Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2015-10-21,0.0,289.9631916715913,289.2249870833333,288.840730030413,288.36625,0.00031249999999997485,288.3922319791666,9.432291666655601e-05,0.11759375000000004,0.14100000000000013,0.15681250000000016,11.3492538,1.2457692,29.445219,34.068195,5.480508599999999,1.4676881856826,1.3523193722786082,0.0,0.0005321379014992985,0.0017480077162629758,0.10153321817402887,-0.11791928518095975,-0.016386067006930894,-0.005033038126616214,-0.004650929070569556,0.0,5.4613519590409894e-06,0.032893696271573104,0.0004122448563176354,-0.024316565135894638,0.03330594112789075,0.008989375991996102,3.797816865529615,0.5519670907259625
2015-10-22,0.0,290.9504072851582,288.4761833333333,288.24011481307554,288.3086458333333,-0.00583333333333332,287.86345609374996,-0.023911145833332387,0.1158541666666667,0.13982291666666674,0.15615624999999989,8.274441600000001,0.8624358,29.872204200000002,33.788577599999996,3.495632399999999,0.9392801201063392,1.2143178260815468,0.0,-0.13489857413099463,0.0012823539446366783,0.10261480820628689,-0.11720152609214624,-0.01458671788585932,-0.003225977144474604,-0.004192016824311544,0.0,0.00047649425402560344,0.024187799038773806,0.0009941058240828058,-0.020245863655983184,0.025181904862856614,0.004936041206873426,4.704401827704494,0.49563992901287623
2015-10-23,0.0,293.7990495062945,288.02455062499996,287.7869388501969,288.2092708333333,-0.0029166666666666785,287.3654599999999,-0.017547916666667145,0.11460416666666662,0.13857291666666668,0.1555104166666667,4.677552,0.4596246,31.0706064,33.586209,1.7023248,-0.07901732607872489,1.2831369900327716,0.0,-0.09899939358000283,0.0007297452249134948,0.10567795602569088,-0.11669061871220265,-0.011012662686511765,0.00028574978330231544,-0.0044466411990708565,0.0,0.00035254252357385133,0.013808262267859604,0.002279973718380076,-0.014091266353792967,0.016088235986239683,0.0019969696324467173,3.274832716028643,0.5237293836868455
2015-10-24,8.5,289.9983708153856,288.11104666666665,287.5011686168148,288.05854166666666,-0.005729166666666637,287.04154171874995,-0.017700364583333794,0.1354270833333333,0.14595833333333325,0.15513541666666672,10.5797394,0.9177786,29.566540800000002,33.4410822,5.787419400000001,-0.4480833184713316,1.2941138702817652,0.0,-0.09985945301550271,0.0016716195155709343,0.10175488365653956,-0.11629869420941026,-0.014543810552870707,0.0015855354444234491,-0.004487109209421531,0.0,0.0003600322866029074,0.03156103347566909,0.0010902770968627376,-0.015413732515694945,0.032651310572531816,0.017237578056836872,5.058251723541831,0.528209742972149
2015-10-25,0.0,282.1904621673547,287.4672166666666,286.77280925520756,287.6114583333335,-0.005625000000000028,286.3510321354166,0.016876614583334042,0.132875,0.1488229166666666,0.1548229166666665,14.976792,1.4190903000000001,26.427623399999998,33.0879726,6.897352499999998,1.8722931610157754,1.7768338572103433,0.0,0.09521213493150392,0.002345623131487889,0.09361136057234598,-0.11534002224403749,-0.021728661671691508,-0.006439744969087298,-0.006144218718123978,0.0,-0.0003252297304391548,0.04432211611184287,-0.0014906166726136756,-0.032292231957854044,0.04283149943922919,0.010539267481375148,7.428552492566962,0.7252383090654462
2015-10-26,1.0,291.35231493753787,286.26661187499997,286.062958585242,287.3361458333333,-0.005729166666666674,285.80155734374995,0.0036117187499999184,0.12831250000000013,0.14710416666666667,0.15449999999999986,5.9881482,0.601632,30.073874399999998,32.7837726,2.676618,-0.06980558645607324,1.561277011963929,0.0,0.020376092092499538,0.0009319232179930794,0.10310368272250263,-0.11459296125244761,-0.011489278529944975,0.000258841844677771,-0.005443197180361621,0.0,-6.694202337178935e-05,0.017786983161999573,0.0020101982569923162,-0.01580865267100754,0.019797181418991883,0.003988528747984351,4.866518457819613,0.6372559232505832
2015-10-27,26.5,285.44286208407135,283.59244520833334,283.3518557820834,286.87885416666666,-0.01999999999999998,283.1683535416667,-0.17321145833333298,0.20419791666666667,0.22881249999999997,0.22116666666666665,9.1894248,0.7858323,27.856009800000002,31.5616572,4.697945100000003,-0.9288310662531221,-0.41302180192789745,0.0,-0.9772002945899981,0.0014539087370242212,0.09721747316125419,-0.11135125047122393,-0.014133777309969736,0.0033196903956902385,0.0014602724278258998,0.0,0.003486226190533306,0.02795289542585198,0.0009995490623801958,-0.00441367955889607,0.02895244448823218,0.024538764929336116,2.7942347076099714,-0.16858032731750916
2015-10-28,0.0,273.15766776162724,280.98230416666667,280.41735053700614,285.7873958333333,-0.01739583333333335,280.17918718749996,-0.019053437500000808,0.21187499999999995,0.24748958333333335,0.26204166666666656,15.150070799999998,1.4956326000000002,23.206177800000003,30.251556000000004,6.6090599999999995,2.5008259179925076,1.4978424233439513,0.0,-0.10749303144900496,0.00236235955017301,0.08491276493876027,-0.10782434306637642,-0.02291157812761614,-0.008757393201871473,-0.0052738318352002845,0.0,0.0004018035583395018,0.045578575024191326,-0.00219388094025452,-0.03417864005617539,0.04338469408393681,0.009206054027761432,5.047952212550929,0.6113642544261025
2015-10-29,1.0,274.8349302622943,278.9899970833333,278.66584942801296,284.9421875,-0.015833333333333328,278.3708573958332,-0.040275416666666786,0.20349999999999993,0.23737499999999992,0.25497916666666665,13.191804,1.3341033,23.9049378,29.5148376,6.2478009,1.7488510184612667,1.4995987839268545,0.0,-0.22722023941200054,0.0020515053114186855,0.08670944208546437,-0.10586067510907526,-0.01915123302361091,-0.006113409343607383,-0.005325726725299445,0.0,0.0008414676447529534,0.03983858012730939,-0.0009870109274844293,-0.027697396136346104,0.03885156919982496,0.011154173063478863,4.3159002852451716,0.6120811362966753
2015-10-30,0.0,266.14648399795254,276.5035875,275.85043022526355,284.06604166666665,-0.02302083333333334,275.5202459895833,-0.03195015624999916,0.19795833333333324,0.23095833333333318,0.2489166666666666,15.692434200000001,1.5660891000000001,20.9043558,28.3110624,6.719638500000002,1.608657688510903,1.09355918280884,0.0,-0.18025194406949527,0.0024440043425605533,0.07852299970955443,-0.10259520995872769,-0.024072210249173265,-0.005698597121419074,-0.003921950546883794,0.0,0.0006775110155028416,0.04809438458723067,-0.0027616097555926353,-0.030571242559412744,0.04533277483163803,0.014761532272225297,4.135346952101175,0.44635068686075097
2015-10-31,0.0,266.5663342009138,277.07724104166664,276.35746443780533,283.2441666666666,-0.0102083333333333,276.16753437499995,0.07219104166666668,0.19288541666666673,0.2262187500000001,0.24386458333333352,15.5830752,1.557513,21.036979799999997,28.525238999999996,6.537303000000002,2.9249057166359846,0.8854406146745639,0.0,0.40727736988200003,0.00242656785467128,0.07889596020112645,-0.10317144039750556,-0.024275480196379113,-0.01047004968298353,-0.003174107025798381,0.0,-0.0014742521585794496,0.04760497712596777,-0.0027968892389218297,-0.03696732120906919,0.04480808788704595,0.007840766677976755,4.773918212802387,0.36140433252023013
2015-11-01,0.0,277.51586183778824,278.71567708333333,278.41674394043156,283.00416666666666,0.0017708333333333142,278.22173796875,0.06705281249999946,0.188875,0.22204166666666672,0.2396458333333333,9.148390200000001,0.856674,24.8125878,29.4191604,3.6851436,1.8940449452961683,1.3440413874377215,0.0,0.37828922381099683,0.0014345529757785467,0.08920448360145418,-0.10561216907536423,-0.016407685473910066,-0.00674669161340488,-0.0047912023133523714,0.0,-0.0013489476617510206,0.02796204473799735,-0.00016935378645306005,-0.02785997408663979,0.02779269095154429,-6.728313509550486e-05,5.322742675851125,0.5485883214031516
2015-11-02,0.0,281.7017583369582,281.56256833333333,281.2026096632787,283.415625,0.009479166666666669,281.0359244265832,0.02103880208333327,0.1850729166666667,0.21809374999999995,0.23555208333333336,7.971681599999999,0.7784649,26.2624194,30.606190199999997,2.8494459000000005,0.7909486483430537,1.3191035233676882,0.0,0.11869378499249963,0.0012445011591695502,0.09315687093843054,-0.10880823013551859,-0.015651359197088044,-0.00279180565283036,-0.0046699212906564464,0.0,-0.0004140233549421281,0.02405901974788946,0.00022414279425806894,-0.022282608336347435,0.02428316254214753,0.0020005542058000978,4.177726825700739,0.5384096013745666
2015-11-03,0.0,277.4219419636256,283.76702041666664,283.0489203274232,283.9122916666666,0.010312499999999983,282.9348426041666,0.026110989583333577,0.18211458333333333,0.21481249999999985,0.2322395833333332,12.848290200000001,1.2556773,24.675474599999998,31.400848800000002,4.867238700000001,2.30578840002369,0.9958049345873321,0.0,0.14730934638150137,0.0020056423702422147,0.08892651353502182,-0.11089488949362855,-0.02196837595860675,-0.008064999015619221,-0.0034917859610369174,0.0,-0.0005143478975524352,0.03840263273162048,-0.0017699361860768004,-0.032033866462573106,0.03663269654554367,0.004598830082970567,4.2363733343561725,0.40645099370911514
2015-11-04,0.0,278.10562970127165,284.61976229166663,283.8139308987892,284.2747916666666,0.006145833333333332,283.7040270833333,0.028826979166666433,0.178875,0.2115520833333334,0.22878124999999996,13.070399399999998,1.3151897999999997,24.932284199999998,31.740694200000004,4.946799599999999,1.6706465606367904,0.7733901654098813,0.0,0.16263203834699866,0.0020337732871972317,0.08960838313753848,-0.11179451826925427,-0.022186135131715804,-0.005831868042438912,-0.0027134811272145672,0.0,-0.0005666297189164328,0.038840321164365386,-0.001782983435178694,-0.029264340733088486,0.03705733772918669,0.007792996996098213,5.422029497398097,0.31566945526933926
2015-11-05,0.0,283.3700789124385,285.52208333333334,284.89691645532884,284.64562499999994,0.010104166666666692,284.6597766666667,0.021402968750000657,0.17560416666666667,0.20756250000000007,0.22562500000000008,11.7232866,1.1205576000000002,26.8689114,32.2381206,5.233519800000002,0.5039206531407937,0.6348302884213868,0.0,0.1207482898005036,0.0018343821799307962,0.09478426894323311,-0.11312436409955291,-0.018340095156319812,-0.0017280164049031255,-0.0022164282136059765,0.0,-0.000415314807978673,0.0349380274319848,-0.0004910690275842787,-0.020865472402876797,0.03444695840440052,0.013581486001523724,5.692818983737972,0.2591144034373007
2015-11-06,4.5,287.1019394435536,285.282184375,285.06278573910254,284.9471874999999,0.00031249999999997485,284.95577937499996,-0.058715989583333794,0.17335416666666667,0.20235416666666664,0.2226770833333335,9.4994622,1.002123,28.349148600000003,32.329044,4.517443800000001,-0.5929522764600568,1.1945600680843942,0.0,-0.33125569676550254,0.0014701278892733562,0.09864276573176656,-0.11337484132049777,-0.01473207558873122,0.0022194701837636114,-0.004170195902185032,0.0,0.0011827383336774787,0.027938458593759794,0.000809487561442782,-0.014029935084201802,0.02874794615520258,0.01471801107100077,4.914645013295069,0.48757553799363024
2015-11-07,16.0,293.46779730557245,282.61447395833335,282.4631166287149,284.6784374999999,-0.00583333333333332,282.4027820312499,0.05073458333333273,0.21574999999999997,0.21620833333333336,0.22554166666666664,1.8315558,0.14580269999999998,30.8886876,31.1837238,1.3907168999999995,-4.615046950906582,0.8475153451095405,0.0,0.28622730999599666,0.000291652785467128,0.10524901629278398,-0.11039600553111861,-0.005146989238334628,0.01633366260065169,-0.002995873361735076,0.0,-0.001012937751533936,0.005666424341910451,0.004101744146994566,0.007469515034515176,0.009768168488905016,0.01723768352342019,1.1708058246840773,0.3459246306569553
2015-11-08,15.5,294.19852006739933,283.3188485416666,283.2107156885458,284.6402083333332,-0.001666666666666668,283.1065753645833,-0.029743281249999143,0.27190624999999996,0.2862083333333334,0.30419791666666673,2.1458736,0.163305,31.194824399999998,31.514085,1.6633080000000005,-3.4649499943861524,0.7403999380672622,0.0,-0.16780150389149515,0.0003430049480968858,0.10603265091780782,-0.11127260805312428,-0.005239957135316441,0.012228734393545779,-0.0026120278454369065,0.0,0.0005945026631876036,0.006644482601194443,0.004114074352402247,0.005314257024076924,0.01075855695359669,0.01607281397767361,1.409712915381277,0.30220405635398456
2015-11-09,5.0,292.83183453514704,282.21815354166665,282.59550751308,284.6111458333333,0.0014583333333333393,282.4127140624999,-0.0032635937500001453,0.26835416666666667,0.28659375,0.31526041666666665,3.9844133999999998,0.30020040000000003,30.621709800000005,31.238865,3.0670578,0.4383470695781082,0.7714687630063003,0.0,-0.018412088926500834,0.0006374070934256056,0.10456609680841748,-0.11053964100782383,-0.0059735441994063325,-0.0015473603458384879,-0.0027321976924730407,0.0,6.642993222378334e-05,0.012352938582072183,0.003792424267003452,-0.009549265212068475,0.016145362849075636,0.006596097637007163,0.6304442554666659,0.3148852093903266
2015-11-10,0.0,284.5313411762575,281.7036304166666,281.6196168506146,284.5581249999999,-0.006041666666666649,281.4531365625,-0.036133072916667196,0.2457291666666667,0.27171875000000006,0.3031458333333333,6.0805278000000005,0.4635126,27.3757752,30.784692600000003,2.2080978000000013,1.000677326620333,0.8924526722725703,0.0,-0.20385054105750303,0.0009718019377162629,0.09606674780372348,-0.10930395369103038,-0.013237205887306907,-0.003537066962588487,-0.0031620942353283122,0.0,0.0007298220622671321,0.018829636857451836,0.0011323473269685877,-0.018234743085240306,0.01996198418442042,0.0017272410991801084,1.872231702780387,0.364266396845947
2015-11-11,0.0,283.400141186363,283.19469458333333,282.78285990441344,284.39385416666664,0.0028124999999999587,282.6377802604167,0.016026510416666657,0.23619791666666667,0.2639479166666666,0.29463541666666665,7.1413253999999995,0.61686,26.9020314,31.2999894,2.126507399999999,0.7901226278325418,0.9492397303516589,0.0,0.09041613557849995,0.0011288002422145328,0.09485271674782761,-0.11065352739584375,-0.015800810648016143,-0.002764453305085478,-0.0033384070345287057,0.0,-0.0003161091400144093,0.02171412532571713,0.0002474175785327866,-0.021090979885430208,0.02196154290424991,0.0008705630188197093,3.2759124173430307,0.38744478789863623
2015-11-12,0.0,283.8177295425907,285.1206589583333,284.4809214094698,284.61635416666667,0.007083333333333368,284.381814375,0.04464807291666754,0.2302916666666667,0.2591458333333332,0.28904166666666675,9.2029212,0.8206524000000001,27.081075600000002,32.0587254,3.4046189999999985,0.7930866182171564,0.9347988099491303,0.0,0.2518892827695048,0.0014502195155709345,0.09530782682934223,-0.11265053423974776,-0.01734270741040554,-0.0027169230336352556,-0.003263346065284253,0.0,-0.0008846175222374463,0.027658540727019267,-0.00017312408841473216,-0.022757374515991555,0.027485416638604532,0.004728042122612972,4.245626794305406,0.3815505346731144
2015-11-13,18.5,290.9726817795391,283.72221937499995,283.13756998448116,284.66624999999993,-0.008437500000000023,282.9556289583332,-0.006698750000000568,0.24614583333333337,0.26354166666666673,0.2878541666666667,1.4666418,0.15734879999999998,29.8751778,31.469140799999998,-0.28466999999999987,-2.619573690561922,0.7864138941533203,0.0,-0.03779207528400317,0.00022652128027681663,0.10262806617248851,-0.11114182845353736,-0.008513762281048835,0.009237044074425894,-0.002774058139178588,0.0,0.0001364520111972891,0.004391744126269622,0.0028912216214748766,-0.0016878030543274205,0.0072829657477445,0.005595162693417079,2.6475136541373736,0.32098526291972257
2015-11-14,6.5,295.57744343384246,284.5488427083333,284.54628444381314,284.7604166666666,0.012604166666666675,284.34807822916673,0.027312864583333152,0.27419791666666665,0.2932083333333334,0.3217812499999999,2.535579,0.14911919999999998,31.785039,32.1138864,2.0576124000000005,-0.22346268641294426,0.8225411423656824,0.0,0.15408991745549902,0.00041288231833910036,0.10753269261890877,-0.11285618997633853,-0.005323497357429767,0.0007876941233679276,-0.002889738815165774,0.0,-0.000542600948539679,0.007950025121257673,0.004170188675636491,-0.007555260679428194,0.012120213796894165,0.004564953117465971,0.8226476598934008,0.33573107851660505
2015-11-15,0.0,288.3445058333005,285.40603791666666,285.2589981472385,285.14031249999994,0.004895833333333359,284.9663403645833,-0.025151875000000008,0.25046874999999996,0.2759791666666668,0.3105208333333333,9.317390400000003,0.7115346,28.834680600000002,32.4138078,5.026728599999999,1.8975161857404255,1.1197389401348816,0.0,-0.14189834723400013,0.0014889023875432525,0.09991442282763752,-0.11360849691850582,-0.013694074090868293,-0.006605403366493833,-0.003902496781752814,0.0,0.0005084897692599384,0.02842227422569752,0.0011538665600989244,-0.02220458208231175,0.029576140785796443,0.007371558703484699,2.6727770140864275,0.45703630209587004
2015-11-16,5.0,291.4365349165604,284.18157479166666,283.9357664264643,285.124375,-0.004479166666666663,283.70790802083326,0.0016901041666675571,0.239375,0.2687187500000001,0.3028645833333333,2.5768745999999996,0.23362739999999999,30.0771684,31.826289600000003,0.594126,-0.02861237533929363,0.7409666838361306,0.0,0.009534994425004972,0.0004054060899653979,0.10313872663869487,-0.11208327723497157,-0.008944550596276676,0.00010335659537290137,-0.002603617619679381,0.0,-3.1027787354351286e-05,0.007797301815329496,0.002781039618997513,-0.011070433317972113,0.010578341434327008,-0.0004920918836451018,1.6367972552629266,0.3024353811576043
2015-11-17,0.0,285.77976813253287,285.2767372916666,284.66872131372264,285.15864583333325,0.0008333333333333156,284.39525031249997,-0.0003809375000010107,0.24631250000000002,0.27358333333333346,0.3024687500000001,11.5798176,0.7708266000000001,27.8320644,32.1383502,6.502705199999999,0.6992460324994442,0.6513706848527119,0.0,-0.0021491201610057556,0.0018700676470588234,0.09728819866662726,-0.11287768364578071,-0.015589484979153446,-0.002437045396692557,-0.0022762338418021934,0.0,1.5550263525647794e-05,0.035711511202586116,0.0005171833602278982,-0.018417146307063724,0.036228694562814016,0.017811548255750282,3.7050244784555364,0.26586558565416807
2015-11-18,6.0,289.54904600454773,282.4165410416667,282.00899898876827,284.81041666666664,-0.01416666666666666,281.8335130729167,-0.11110890624999925,0.24395833333333347,0.27184375000000005,0.30155208333333333,1.2671514,0.1125126,29.305251,30.9756096,-0.5157197999999997,-3.1592546667208876,0.5205389003563475,0.0,-0.6268387609214956,0.00019976449826989616,0.10114756644418203,-0.10982549583574353,-0.008677929391561496,0.011197490791118736,-0.0018335317167671793,0.0,0.0022395414382922725,0.003888187800574671,0.002757330824574712,0.0031253356193522287,0.006645518625149383,0.00977085424450161,2.9176645789073117,0.2124648572883051
2015-11-19,0.0,286.47619578427793,280.19444999999996,280.1036198712242,284.0381249999999,-0.00906250000000001,279.77659606679174,0.05903541666666593,0.24608333333333335,0.2766562500000002,0.30624999999999997,2.5560395999999996,0.1683396,28.1412882,30.1422204,0.3867678000000002,-0.09066123161166129,0.8556347055500597,0.0,0.33305779601999574,0.0004130968858131488,0.09806768809819341,-0.10759891061470914,-0.009531222516515725,0.00033148287508840524,-0.0030488995302800546,0.0,-0.0011902837228334139,0.008059652000146123,0.0023556183729651755,-0.013025826008727641,0.0104152703731113,-0.0026105556356163405,1.8940371724423077,0.34923865532655496
2015-11-20,0.0,282.66211780978955,281.04722,280.738757076198,283.93822916666653,-0.0031250000000000075,280.5076876041667,-0.055045312500000186,0.2376979166666666,0.27061458333333344,0.3034270833333335,6.475563,0.47606040000000005,26.630829,30.4042104,2.2261211999999997,1.2227434420072607,0.965145491780272,0.0,-0.31054698175500095,0.0010379762283737022,0.0941278504770652,-0.10827943430119044,-0.014151583824125232,-0.004329608306521902,-0.00342864847457682,0.0,0.001121599916753295,0.020108697298479635,0.0007255271444801309,-0.019750264460096954,0.020834224442959765,0.0010839599828628094,2.27111810122557,0.39393693542051916
2015-11-21,0.0,276.4246892416116,281.1235283333333,280.3164932217405,283.55145833333336,-0.0078125,280.2678626041666,0.0332664062500001,0.23175000000000004,0.2668750000000001,0.3005104166666669,10.021822199999999,0.7165467,24.316001999999997,30.208820399999997,3.412457099999999,0.36425530052458477,0.4600937197930882,0.0,0.18767778009750072,0.0016099092560553636,0.08795909726573674,-0.10773020920573202,-0.019771111939995298,-0.0012511911510271721,-0.0016239358701339037,0.0,-0.0006583350166057332,0.03117249855205399,-0.0012135711887848368,-0.021694664721706735,0.029958927363269147,0.008264262641562405,4.670445313312005,0.187793355017587
2015-11-22,2.5,284.5114741719322,281.6622558333333,281.32849447034624,283.3773958333333,0.002291666666666655,281.17646447916667,0.009983645833333554,0.22869791666666664,0.2640520833333333,0.29788541666666657,6.634220399999999,0.49144859999999996,27.384109199999997,30.6743454,2.8525356000000004,0.05382793913291544,0.9405422656086614,0.0,0.05632434333900134,0.0010627632871972317,0.09607472365599708,-0.10899671953352753,-0.01292199587753045,-0.00011444272266661947,-0.0033274543864682017,0.0,-0.00019273477137571533,0.02048709117528064,0.0012053281084944592,-0.01549386447084376,0.02169241928377509,0.006198554812931343,3.4480224070488386,0.3838948022892495
2015-11-23,8.5,289.76400798494154,279.862811875,280.32136807495255,283.4348958333333,-0.0030208333333333246,280.12851734375005,-0.01428984374999942,0.26227083333333334,0.28435416666666674,0.3092499999999999,4.3633944,0.2782782,29.3611536,30.244485599999997,3.201784199999999,-0.05551049816119174,0.9516123897745734,0.0,-0.08061845132249663,0.0007067675086505189,0.10131857046881663,-0.10788573222463431,-0.0065671617558177055,0.00021973687528343666,-0.0033917327315394767,0.0,0.0002905673040852426,0.013787607315805597,0.0034257054259224868,-0.008741822799337984,0.017213312741728083,0.008471489942390095,1.3294696625641318,0.3884132203161524
2015-11-24,0.0,281.7595460750587,277.4224889583333,277.89295885376987,283.0545833333333,-0.01166666666666664,277.7852657291666,-0.05014489583333415,0.24622916666666672,0.28028124999999987,0.31253125000000004,5.104112399999999,0.41011109999999995,26.2882098,29.1947526,1.7874585000000005,0.17026604372573134,1.0005840838433,0.0,-0.2829004931430044,0.0008121109515570934,0.09322208362221938,-0.10504126688018185,-0.011819183257962456,-0.0005937406156279247,-0.003597174232942633,0.0,0.0010232164016024119,0.01597235039903463,0.0013580192412230299,-0.014174770753373506,0.01733036964025766,0.003155598886884154,2.0568371308151203,0.40840166687481627
2015-11-25,11.0,283.96870600535976,273.9256008333333,274.1066841493347,281.7756354166666,-0.03896875000000003,274.1633371874999,-0.07976453124999949,0.26882291666666663,0.2911770833333333,0.32103125,1.4965416,0.18868590000000002,27.082638,27.650728799999996,0.7397648999999998,-0.2305729743094868,0.33647087075112,0.0,-0.4500044291834971,0.00022627261245674742,0.09536169709439901,-0.10087332066063576,-0.005511623566236745,0.0008430870955742588,-0.0012271782903942254,0.0,0.0016389048832356969,0.0045354778575094346,0.0034406777050243836,-0.004030537265364268,0.007976155562533817,0.003945618297169547,0.33601303544172567,0.1373350492861714
2015-11-26,0.0,271.51216033040316,269.0849727083333,269.97234427447984,280.58752083333326,-0.01809374999999998,269.67857515625,-0.11709463541666665,0.25453124999999993,0.2889166666666666,0.3240625,4.9769676,0.45135810000000004,22.6895454,25.9933464,1.2218085000000005,0.7499707839190946,0.5879933880332251,0.0,-0.6606082145204999,0.0007829774221453288,0.08345708725763044,-0.09627659583278635,-0.012819508575155908,-0.0028018832448789086,-0.002190469465457769,0.0,0.002447660912031375,0.015953312452617902,0.000594785691519497,-0.014581222951315878,0.016548098144137397,0.001966875192821519,1.0802627845778685,0.23999730123805105
2015-11-27,0.0,261.1615151188368,267.62242937499997,267.8181253169188,279.62247916666655,-0.017697916666666685,267.84981087974995,0.008956093749999875,0.2468333333333332,0.2886249999999998,0.3344687500000001,7.556878799999999,0.5884533000000001,19.4269608,25.1607672,1.2346191000000006,0.9414152023643968,0.8004306509724098,0.0,0.050527243030499144,0.0012056099480968858,0.07427908399157397,-0.09391841596374349,-0.019639331972169514,-0.0034638104261327024,-0.002980399972463105,0.0,-0.00017633708268167863,0.024519342137812882,-0.0017688269154031988,-0.02505426950535012,0.022750515222409683,-0.0023037542829404322,1.3099598046216099,0.326706388152004
2015-11-28,0.0,281.58968552771677,271.1919364583333,271.47897411299726,279.2000208333333,-0.0019166666666666592,271.45923484300005,0.09059602570833292,0.247125,0.29116666666666646,0.34139583333333334,3.8231711999999995,0.3554136,26.194824,26.6104368,3.0521447999999998,0.7997401890831637,0.6203885820570259,0.0,0.5111120468744941,0.000599958062283737,0.09299990205105832,-0.09801126251397906,-0.005011360462920754,-0.0029447358516572113,-0.002284308925886054,0.0,-0.0018881704278907972,0.012098689442340667,0.0034727854363652824,-0.011528617606071077,0.015571474878705948,0.0040428572726348665,1.0921626031560776,0.25321982941103094
2015-11-29,1.5,285.28747645170193,274.1969545833333,274.298112350366,279.3724270833333,0.009437500000000007,274.0980580247083,0.061346427625000644,0.24931249999999994,0.29200000000000004,0.3432395833333333,1.7188506000000001,0.13777469999999997,27.586729799999997,27.7345404,1.4332652999999993,-0.5492666290558836,0.5199917773983672,0.0,0.3460957359520032,0.00027354254325259513,0.09669202967640417,-0.10110439282564732,-0.004412363149243139,0.00198518354007926,-0.001899335585611229,0.0,-0.001262107349911817,0.005481347456456701,0.0038738049617634317,-0.005315080001434328,0.009355152418220134,0.004040072416785802,0.5689478784320444,0.2122415417952519
2015-11-30,0.0,274.1105600614546,276.125365625,275.71478976859584,279.93643749999995,0.0059687500000000044,275.44957981279157,-0.054046515833333565,0.2553854166666667,0.29511458333333335,0.3455729166666666,10.417705199999999,0.7330850999999999,23.6509092,28.2724704,5.0630589000000015,0.8984884626484811,0.9184507353804029,0.0,-0.3049121097534972,0.0016755398096885816,0.08602100148701505,-0.10252555486595047,-0.016504553378935412,-0.003222240265417003,-0.003312696573246582,0.0,0.0011192031814456214,0.033096959005450115,-0.0002525036210408316,-0.02024474722646479,0.03284445538440929,0.012599708157944499,1.8274764215302435,0.3748778511756746
2015-12-01,0.0,268.48852285657983,276.780854375,275.3119160149538,279.7812916666666,-0.002666666666666669,275.15464864583333,0.113774895833334,0.24926041666666676,0.29340625,0.34391666666666687,10.677740400000003,0.7736742,21.6804852,28.101249,3.4833024,0.4731430947400603,0.7535470040285127,0.0,0.6418793698470039,0.0017135062629757786,0.08067065371006055,-0.10203172798248432,-0.021361074272423747,-0.0017167614471531758,-0.0027106821916725167,0.0,-0.002321707832099533,0.03383916819809685,-0.001960969010040781,-0.026396719480373195,0.03187819918805607,0.005481479707682872,4.197489024001347,0.30757020572592353
2015-12-02,14.0,284.44885725285764,279.00838312499997,278.3886564323439,280.14717708333325,0.0073437500000000005,278.5830280208333,-0.0675019270833334,0.2714166666666667,0.30910416666666657,0.3565416666666666,0.775665,0.056566799999999993,27.3588084,29.4093792,-1.3314726000000001,-1.9189026676655114,0.7128781105336409,0.0,-0.3808229759505003,0.00012441145328719727,0.09601027360101413,-0.10563033461164299,-0.009620061010628856,0.006893212280256619,-0.002548741221394555,0.0,0.0013834053085002558,0.0024462907019100477,0.0022204480066929945,-0.003767773189979339,0.004666738708603042,0.0008989655186237013,2.3657037656613285,0.29097065736066974
2015-12-03,0.0,274.9602015577891,271.6156258333333,271.9964881824366,279.7365208333333,-0.017541666666666678,271.77737312499994,-0.12698802083333405,0.2653958333333332,0.3112604166666666,0.3672395833333337,3.622536,0.2813985,23.858649,26.790687,0.40909950000000006,-0.3270032314519905,0.3613414363222363,0.0,-0.7164233392050037,0.0005780514705882354,0.0866668893801173,-0.09848350375331606,-0.011816614373198753,0.0012138551125627697,-0.0013304834787142535,0.0,0.002644177518267793,0.011634395800406063,0.0010320479569950758,-0.008711013750494212,0.012666443757401138,0.003955430006906929,1.3253436631348938,0.14748630053968828
2015-12-04,0.0,268.02307751637113,270.35592541666665,270.54657142328875,278.92037500000004,-0.012468749999999992,270.31711010416666,0.07329723958333408,0.2578645833333333,0.3069791666666669,0.36538541666666685,7.5567096,0.634851,21.564325800000002,26.2135098,2.2726745999999998,1.2478891914280579,0.9825957307776143,0.0,0.41351816330550417,0.0011975533910034602,0.08031511101609233,-0.09686434749656196,-0.01654923648046965,-0.004573870639920907,-0.0036257670896471346,0.0,-0.0015211520964507515,0.02415731190216933,-0.0006395185679992712,-0.025072472915484974,0.02351779333417006,-0.0015546795813149179,1.5893277070930818,0.40105948195004665
